inst#,actual,predicted,error
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.209,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.116,?
1,?,0.2,?
1,?,0.209,?
1,?,0.465,?
1,?,0.239,?
1,?,?,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.066,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.293,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.366,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.711,?
1,?,0.244,?
1,?,0.465,?
1,?,0.233,?
1,?,0.711,?
1,?,0.116,?
1,?,0.052,?
1,?,0.465,?
1,?,0.093,?
1,?,0.465,?
1,?,0.465,?
1,?,0.155,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.403,?
1,?,0.465,?
1,?,?,?
1,?,0.356,?
1,?,?,?
1,?,1,?
1,?,0.488,?
1,?,0.465,?
1,?,0.488,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.544,?
1,?,0.465,?
1,?,0.465,?
1,?,0.244,?
1,?,?,?
1,?,0.465,?
1,?,0.733,?
1,?,0.163,?
1,?,?,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.733,?
1,?,0.488,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.292,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.155,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.155,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,?,?
1,?,?,?
1,?,0.233,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.488,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.155,?
1,?,0.465,?
1,?,0.465,?
1,?,0.163,?
1,?,0.465,?
1,?,0.733,?
1,?,0.209,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.147,?
1,?,0.465,?
1,?,?,?
1,?,0.293,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.155,?
1,?,0.465,?
1,?,0.066,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,?,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.133,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.209,?
1,?,0.465,?
1,?,0.465,?
1,?,0.155,?
1,?,0.465,?
1,?,0.616,?
1,?,0.465,?
1,?,0.465,?
1,?,1,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,1,?
1,?,0.465,?
1,?,0.244,?
1,?,?,?
1,?,0.465,?
1,?,0.506,?
1,?,0.244,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.081,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.878,?
1,?,0.233,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,1,?
1,?,0.209,?
1,?,0.465,?
1,?,0.155,?
1,?,0.822,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.233,?
1,?,0.465,?
1,?,?,?
1,?,0.233,?
1,?,0.465,?
1,?,0.233,?
1,?,0.066,?
1,?,0.465,?
1,?,?,?
1,?,0.204,?
1,?,0.116,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.078,?
1,?,?,?
1,?,0.465,?
1,?,?,?
1,?,0.147,?
1,?,0.465,?
1,?,0.233,?
1,?,0.058,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.233,?
1,?,?,?
1,?,?,?
1,?,0.465,?
1,?,0.736,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.488,?
1,?,0.247,?
1,?,0.329,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.544,?
1,?,0.465,?
1,?,0.209,?
1,?,0.244,?
1,?,0.465,?
1,?,0.465,?
1,?,0.244,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.733,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,1,?
1,?,0.244,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.244,?
1,?,0.465,?
1,?,0.093,?
1,?,0.465,?
1,?,?,?
1,?,0.233,?
1,?,0.058,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.101,?
1,?,0.465,?
1,?,?,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.163,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.533,?
1,?,0.308,?
1,?,0.465,?
1,?,?,?
1,?,0.403,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,?,?
1,?,0.733,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.183,?
1,?,0.155,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.183,?
1,?,0.083,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.274,?
1,?,0.465,?
1,?,0.878,?
1,?,0.465,?
1,?,0.209,?
1,?,0.209,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.116,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.058,?
1,?,0.465,?
1,?,1,?
1,?,1,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.604,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.163,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.496,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.027,?
1,?,0.116,?
1,?,?,?
1,?,0.116,?
1,?,?,?
1,?,0.233,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.209,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,?,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,1,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,1,?
1,?,0.465,?
1,?,0.155,?
1,?,0.329,?
1,?,0.093,?
1,?,?,?
1,?,?,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.293,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,?,?
1,?,0.465,?
1,?,0.183,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.244,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.366,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.066,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.293,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.155,?
1,?,0.209,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,1,?
1,?,0.465,?
1,?,0.465,?
1,?,0.122,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.733,?
1,?,0.465,?
1,?,?,?
1,?,0.155,?
1,?,0.233,?
1,?,0.091,?
1,?,?,?
1,?,?,?
1,?,0.233,?
1,?,0.411,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.066,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.116,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.733,?
1,?,0.233,?
1,?,0.465,?
1,?,0.154,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.163,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.209,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.866,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.853,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.155,?
1,?,0.733,?
1,?,0.465,?
1,?,0.488,?
1,?,0.116,?
1,?,0.233,?
1,?,0.733,?
1,?,0.155,?
1,?,?,?
1,?,0.233,?
1,?,0.155,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.155,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.233,?
1,?,0.465,?
1,?,1,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,?,?
1,?,0.544,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,1,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.411,?
1,?,0.155,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,1,?
1,?,0.465,?
1,?,0.733,?
1,?,0.293,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.733,?
1,?,0.544,?
1,?,0.233,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.155,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.811,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.244,?
1,?,0.078,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.293,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.058,?
1,?,0.366,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,1,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.733,?
1,?,?,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.155,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.356,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.733,?
1,?,0.822,?
1,?,0.465,?
1,?,0.293,?
1,?,0.233,?
1,?,?,?
1,?,0.465,?
1,?,1,?
1,?,0.133,?
1,?,0.233,?
1,?,?,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.244,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.604,?
1,?,?,?
1,?,0.465,?
1,?,0.155,?
1,?,0.292,?
1,?,?,?
1,?,0.411,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.209,?
1,?,0.465,?
1,?,1,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.439,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.488,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.293,?
1,?,0.465,?
1,?,0.657,?
1,?,0.733,?
1,?,0.411,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.209,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,?,?
1,?,0.233,?
1,?,0.465,?
1,?,0.249,?
1,?,0.058,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.209,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.155,?
1,?,0.244,?
1,?,0.733,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.155,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.25,?
1,?,0.465,?
1,?,0.465,?
1,?,0.411,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.143,?
1,?,0.465,?
1,?,0.233,?
1,?,0.155,?
1,?,0.233,?
1,?,0.604,?
1,?,0.465,?
1,?,0.183,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.488,?
1,?,0.244,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.733,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.733,?
1,?,?,?
1,?,0.465,?
1,?,0.209,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.201,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.155,?
1,?,0.465,?
1,?,0.465,?
1,?,0.249,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.133,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.822,?
1,?,0.465,?
1,?,0.244,?
1,?,0.233,?
1,?,0.233,?
1,?,0.233,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.853,?
1,?,0.155,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.878,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.352,?
1,?,0.122,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.155,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,1,?
1,?,0.853,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.183,?
1,?,0.465,?
1,?,0.465,?
1,?,0.163,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.155,?
1,?,0.026,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.244,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,?,?
1,?,0.155,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.233,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.066,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.209,?
1,?,0.078,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.312,?
1,?,0.233,?
1,?,0.293,?
1,?,0.465,?
1,?,0.163,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.853,?
1,?,0.155,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.093,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.293,?
1,?,?,?
1,?,0.465,?
1,?,0.163,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.233,?
1,?,0.853,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.133,?
1,?,0.733,?
1,?,0.244,?
1,?,0.465,?
1,?,0.733,?
1,?,0.244,?
1,?,0.183,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.183,?
1,?,0.233,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.155,?
1,?,0.293,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,?,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.733,?
1,?,?,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.604,?
1,?,0.465,?
1,?,0.733,?
1,?,0.274,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.293,?
1,?,0.465,?
1,?,0.163,?
1,?,0.465,?
1,?,0.244,?
1,?,0.465,?
1,?,0.209,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.233,?
1,?,0.226,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.093,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.209,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.233,?
1,?,0.411,?
1,?,1,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,?,?
1,?,0.465,?
1,?,1,?
1,?,0.293,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.733,?
1,?,0.465,?
1,?,0.604,?
1,?,?,?
1,?,0.853,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.155,?
1,?,0.465,?
1,?,0.116,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.733,?
1,?,0.465,?
1,?,0.488,?
1,?,0.465,?
1,?,0.465,?
1,?,0.308,?
1,?,1,?
1,?,0.736,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.366,?
1,?,0.233,?
1,?,0.465,?
