inst#,actual,predicted,error
1,?,?,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,0.005,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,0.02,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.333,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.011,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.5,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.006,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.01,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.007,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.008,?
1,?,?,?
1,?,0.017,?
1,?,0.25,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.005,?
1,?,0.014,?
1,?,?,?
1,?,0.02,?
1,?,0.042,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,0.333,?
1,?,?,?
1,?,0.007,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.017,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.2,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.004,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.012,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.059,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,0.031,?
1,?,?,?
1,?,0.79,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.006,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.01,?
1,?,?,?
1,?,0.21,?
1,?,?,?
1,?,?,?
1,?,0.333,?
1,?,1,?
1,?,?,?
1,?,0.2,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.5,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.5,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.007,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.011,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.006,?
1,?,?,?
1,?,?,?
1,?,0.25,?
1,?,?,?
1,?,?,?
1,?,0.25,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.182,?
1,?,1,?
1,?,?,?
1,?,1,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.055,?
1,?,0.5,?
1,?,?,?
1,?,0.008,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.167,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.25,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,0.01,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.333,?
1,?,?,?
1,?,?,?
1,?,0.5,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.009,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.167,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.333,?
1,?,0.01,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,0.5,?
1,?,1,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.25,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.009,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.009,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.014,?
1,?,0.009,?
1,?,0.5,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.012,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,0.167,?
1,?,?,?
1,?,0.006,?
1,?,?,?
1,?,1,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,0.5,?
1,?,?,?
1,?,?,?
1,?,0.032,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.333,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.333,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.5,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,0.005,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.333,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.007,?
1,?,1,?
1,?,0.2,?
1,?,0.02,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,0.024,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.5,?
1,?,?,?
1,?,0.5,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.006,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.167,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.182,?
1,?,?,?
1,?,0.25,?
1,?,?,?
1,?,?,?
1,?,0.02,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.005,?
1,?,?,?
1,?,?,?
1,?,0.25,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.017,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.5,?
1,?,0.035,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,0.035,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.5,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.006,?
1,?,?,?
1,?,?,?
1,?,0.5,?
1,?,?,?
1,?,0.5,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,0.077,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.5,?
1,?,0.042,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.006,?
1,?,?,?
1,?,0.25,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.032,?
1,?,0.111,?
1,?,1,?
1,?,?,?
1,?,0.013,?
1,?,?,?
1,?,?,?
1,?,0.037,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.02,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.211,?
1,?,?,?
1,?,?,?
1,?,0.333,?
1,?,?,?
1,?,0.333,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.333,?
1,?,?,?
1,?,0.01,?
1,?,?,?
1,?,?,?
1,?,0.419,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.333,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.006,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.333,?
1,?,?,?
1,?,0.218,?
1,?,0.154,?
1,?,0.5,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.5,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,0.042,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.333,?
1,?,?,?
1,?,0.014,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.79,?
1,?,?,?
1,?,1,?
1,?,0.009,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.004,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.393,?
1,?,1,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.333,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.006,?
1,?,0.009,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.006,?
1,?,?,?
1,?,?,?
1,?,0.005,?
1,?,?,?
1,?,1,?
1,?,1,?
1,?,?,?
1,?,0.203,?
1,?,1,?
1,?,?,?
1,?,0.333,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,0.333,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,0.01,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.333,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.031,?
1,?,0.5,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.013,?
1,?,0.5,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.176,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.5,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.037,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.333,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,0.009,?
1,?,?,?
1,?,1,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.333,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.006,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,0.5,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,0.333,?
1,?,0.243,?
1,?,?,?
1,?,0.019,?
1,?,0.005,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.005,?
1,?,0.2,?
1,?,0.333,?
1,?,?,?
1,?,0.25,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.2,?
1,?,0.007,?
1,?,0.02,?
1,?,1,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.5,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.333,?
1,?,?,?
1,?,0.009,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.455,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.265,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,0.79,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.25,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,0.017,?
1,?,?,?
1,?,?,?
1,?,0.009,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.007,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.006,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.008,?
1,?,0.009,?
1,?,?,?
1,?,?,?
1,?,0.25,?
1,?,?,?
1,?,0.01,?
1,?,0.243,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.5,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.5,?
1,?,?,?
1,?,0.02,?
1,?,0.006,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.005,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.333,?
1,?,0.011,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.012,?
1,?,?,?
1,?,?,?
1,?,0.5,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,1,?
1,?,0.5,?
1,?,?,?
1,?,0.422,?
1,?,?,?
1,?,0.333,?
1,?,?,?
1,?,0.629,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,0.5,?
1,?,0.005,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.02,?
1,?,0.022,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.006,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,0.25,?
1,?,0.751,?
1,?,?,?
1,?,0.5,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,0.014,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.253,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.01,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.333,?
1,?,?,?
1,?,0.5,?
1,?,?,?
1,?,?,?
1,?,0.5,?
1,?,?,?
1,?,?,?
1,?,0.046,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.014,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.5,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,0.5,?
1,?,1,?
1,?,0.5,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.5,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.333,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.5,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.25,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.008,?
1,?,0.5,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.014,?
1,?,?,?
1,?,?,?
1,?,0.5,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.01,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.333,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.01,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.5,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,0.25,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.5,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.029,?
1,?,?,?
1,?,0.133,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.019,?
1,?,0.168,?
1,?,0.167,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.5,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.07,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.5,?
1,?,?,?
1,?,0.265,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.5,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.5,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.068,?
1,?,?,?
1,?,0.017,?
1,?,?,?
1,?,?,?
1,?,0.5,?
1,?,?,?
1,?,0.405,?
1,?,0.25,?
1,?,0.5,?
1,?,?,?
1,?,?,?
1,?,0.014,?
1,?,0.063,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.01,?
1,?,0.039,?
1,?,0.011,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.25,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.167,?
1,?,?,?
1,?,0.2,?
1,?,1,?
1,?,0.333,?
1,?,?,?
1,?,0.042,?
1,?,0.011,?
1,?,?,?
1,?,?,?
1,?,0.125,?
1,?,?,?
1,?,0.5,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,0.01,?
1,?,0.5,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.333,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.008,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,0.007,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.01,?
1,?,1,?
1,?,0.005,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.017,?
1,?,0.095,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.009,?
1,?,?,?
1,?,?,?
1,?,0.422,?
1,?,0.5,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.123,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.203,?
1,?,1,?
1,?,0.006,?
1,?,?,?
1,?,1,?
1,?,0.008,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.005,?
1,?,1,?
1,?,0.167,?
1,?,1,?
1,?,?,?
1,?,0.333,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.2,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.143,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.005,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,1,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.5,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.25,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.333,?
1,?,?,?
1,?,0.608,?
1,?,?,?
1,?,0.5,?
1,?,?,?
